timestamp_s,flexion,abduction,ext_rot,elbow
1927770.1404,21.88,0.00,18.32,7.81
1927770.1723,20.60,0.00,17.92,7.06
1927770.2123,17.42,0.00,16.38,7.10
1927770.2459,14.79,0.00,15.07,7.21
1927770.2790,0.00,12.63,13.97,7.37
1927770.3109,0.00,10.76,12.97,7.39
1927770.3424,0.00,9.27,12.12,7.37
1927770.3732,0.00,8.09,11.40,7.32
1927770.4137,0.00,7.20,10.79,7.24
1927770.4448,0.00,6.56,10.26,7.09
1927770.4767,0.00,6.11,9.81,6.91
1927770.5086,0.00,5.82,9.43,6.73
1927770.5405,0.00,5.64,9.10,6.53
1927770.5722,0.00,5.53,8.80,6.35
1927770.5961,0.00,5.48,8.53,6.17
1927770.6278,0.00,5.47,8.31,5.97
1927770.6598,0.00,5.47,8.10,5.78
1927770.6925,0.00,5.46,7.96,5.54
1927770.7250,0.00,5.45,7.83,5.32
1927770.7575,0.00,5.46,7.73,5.13
1927770.7896,0.00,5.47,7.63,4.96
1927770.8134,0.00,5.48,7.55,4.79
1927770.8460,0.00,5.49,7.48,4.64
1927770.8778,0.00,5.50,7.42,4.51
1927770.9093,0.00,5.51,7.36,4.39
1927770.9410,0.00,5.52,7.32,4.28
1927770.9727,0.00,5.53,7.28,4.18
1927770.9967,0.00,5.53,7.25,4.09
1927771.0284,0.00,5.54,7.22,4.01
1927771.0616,0.00,5.54,7.20,3.93
1927771.0946,0.00,5.54,7.18,3.86
1927771.1253,0.00,5.54,7.17,3.81
1927771.1572,0.00,5.55,7.15,3.76
1927771.1962,0.00,5.56,7.14,3.71
1927771.2285,0.00,5.56,7.13,3.67
1927771.2607,0.00,5.59,7.12,3.64
1927771.2928,0.00,5.61,7.12,3.60
1927771.3255,0.00,5.62,7.12,3.57
1927771.3578,0.00,5.63,7.12,3.59
1927771.3897,0.00,5.62,7.12,3.54
1927771.4299,0.00,5.61,7.12,3.50
1927771.4617,0.00,5.60,7.12,3.46
1927771.4927,0.00,5.68,7.11,3.50
1927771.5248,0.00,5.67,7.10,3.48
1927771.5566,0.00,5.67,7.10,3.46
1927771.5896,0.00,5.67,7.09,3.46
1927771.6294,0.00,5.67,7.09,3.46
1927771.6609,0.00,5.67,7.08,3.46
1927771.6930,0.00,5.67,7.08,3.46
1927771.7250,0.00,5.67,7.08,3.47
1927771.7573,0.00,5.68,7.08,3.48
1927771.7897,0.00,5.68,7.07,3.48
1927771.8207,0.00,5.68,7.07,3.49
1927771.8452,0.00,5.69,7.07,3.51
1927771.8766,0.00,5.69,7.07,3.52
1927771.9090,0.00,5.70,7.07,3.54
1927771.9418,0.00,5.71,7.07,3.55
1927771.9735,0.00,5.71,7.07,3.57
1927772.0049,0.00,5.72,7.07,3.58
1927772.0294,0.00,5.73,7.07,3.60
1927772.0614,0.00,5.73,7.08,3.62
1927772.0935,0.00,5.74,7.08,3.63
1927772.1264,0.00,5.74,7.08,3.65
1927772.1583,0.00,5.75,7.08,3.67
1927772.1906,0.00,5.75,7.08,3.68
1927772.2225,0.00,5.75,7.08,3.69
1927772.2462,0.00,5.75,7.08,3.70
1927772.2780,0.00,5.75,7.08,3.71
1927772.3103,0.00,5.75,7.08,3.72
1927772.3422,0.00,5.75,7.08,3.73
1927772.3741,0.00,5.75,7.09,3.74
1927772.4064,0.00,5.75,7.09,3.75
1927772.4459,0.00,5.75,7.09,3.75
1927772.4780,0.00,5.75,7.09,3.75
1927772.5106,0.00,5.75,7.09,3.76
1927772.5423,0.00,5.75,7.09,3.76
1927772.5748,0.00,5.75,7.09,3.76
1927772.6070,0.00,5.76,7.10,3.76
1927772.6393,0.00,5.76,7.10,3.76
1927772.6793,0.00,5.76,7.10,3.76
1927772.7113,0.00,5.76,7.10,3.76
1927772.7435,0.00,5.76,7.10,3.76
1927772.7752,0.00,5.76,7.10,3.76
1927772.8072,0.00,5.76,7.10,3.76
1927772.8400,0.00,5.76,7.10,3.76
1927772.8802,0.00,5.77,7.10,3.76
1927772.9114,0.00,5.77,7.10,3.76
1927772.9431,0.00,5.77,7.10,3.75
1927772.9751,0.00,5.77,7.10,3.75
1927773.0073,0.00,5.77,7.10,3.75
1927773.0394,0.00,5.77,7.10,3.75
1927773.0716,0.00,5.77,7.10,3.75
1927773.0954,0.00,5.77,7.10,3.75
1927773.1280,0.00,5.77,7.10,3.74
1927773.1603,0.00,5.77,7.10,3.74
1927773.1925,0.00,5.77,7.10,3.74
1927773.2246,0.00,5.77,7.09,3.74
1927773.2568,0.00,5.77,7.09,3.74
1927773.2891,0.00,5.77,7.09,3.74
1927773.3132,0.00,5.77,7.09,3.74
1927773.3452,0.00,5.77,7.09,3.74
1927773.3786,0.00,5.77,7.09,3.73
1927773.4091,0.00,5.77,7.09,3.73
1927773.4411,0.00,5.77,7.09,3.73
1927773.4730,0.00,5.77,7.09,3.73
1927773.5056,0.00,5.77,7.09,3.73
1927773.5291,0.00,5.77,7.09,3.73
1927773.5606,0.00,5.77,7.09,3.73
1927773.5927,0.00,5.77,7.09,3.73
1927773.6244,0.00,5.77,7.09,3.73
1927773.6571,0.00,5.78,7.09,3.73
1927773.6894,0.00,5.78,7.09,3.73
1927773.7295,0.00,5.78,7.09,3.73
1927773.7613,0.00,5.77,7.09,3.73
1927773.7937,0.00,5.78,7.09,3.73
1927773.8262,0.00,5.78,7.09,3.73
1927773.8583,0.00,5.78,7.09,3.73
1927773.8906,0.00,5.78,7.09,3.73
1927773.9225,0.00,5.78,7.09,3.72
1927773.9624,0.00,5.78,7.09,3.72
1927773.9938,0.00,5.78,7.09,3.72
1927774.0258,0.00,5.78,7.09,3.72
1927774.0580,0.00,5.78,7.09,3.72
1927774.0898,0.00,5.78,7.09,3.72
1927774.1218,0.00,5.78,7.09,3.72
1927774.1622,0.00,5.78,7.10,3.72
1927774.1938,0.00,5.79,7.10,3.71
1927774.2250,0.00,5.79,7.09,3.71
1927774.2574,0.00,5.79,7.09,3.71
1927774.2900,0.00,5.79,7.09,3.71
1927774.3141,0.00,5.79,7.09,3.71
1927774.3453,0.00,5.79,7.09,3.71
1927774.3774,0.00,5.79,7.09,3.71
1927774.4090,0.00,5.79,7.09,3.70
1927774.4410,0.00,5.79,7.09,3.70
1927774.4732,0.00,5.79,7.09,3.70
1927774.4993,0.00,5.79,7.09,3.70
1927774.5291,0.00,5.79,7.09,3.70
1927774.5607,0.00,5.80,7.09,3.70
1927774.5926,0.00,5.80,7.09,3.69
1927774.6249,0.00,5.80,7.09,3.69
1927774.6568,0.00,5.80,7.09,3.69
1927774.6888,0.00,5.80,7.09,3.69
1927774.7197,0.00,5.81,7.09,3.69
1927774.7613,0.00,5.81,7.09,3.69
1927774.7931,0.00,5.81,7.09,3.69
1927774.8244,0.00,5.82,7.09,3.69
1927774.8558,0.00,5.82,7.10,3.69
1927774.8877,0.00,5.82,7.10,3.69
1927774.9286,0.00,5.82,7.10,3.69
1927774.9602,0.00,5.82,7.10,3.69
1927774.9810,0.00,5.82,7.10,3.69
1927775.0173,0.00,5.82,7.10,3.68
1927775.0572,0.00,5.82,7.11,3.68
1927775.0891,0.00,5.82,7.11,3.68
1927775.1131,0.00,5.82,7.11,3.68
1927775.1451,0.00,5.82,7.11,3.68
1927775.1852,0.00,5.81,7.11,3.67
1927775.2061,0.00,5.81,7.11,3.67
1927775.2446,0.00,5.81,7.11,3.67
1927775.2762,0.00,5.81,7.11,3.67
1927775.3083,0.00,5.81,7.11,3.67
1927775.3422,0.00,5.81,7.11,3.67
1927775.3749,0.00,5.82,7.11,3.67
1927775.4080,0.00,5.82,7.11,3.67
1927775.4461,0.00,5.82,7.11,3.67
1927775.4779,0.00,5.82,7.11,3.67
1927775.5109,0.00,5.82,7.11,3.67
1927775.5424,0.00,5.82,7.11,3.67
1927775.5744,0.00,5.82,7.11,3.67
1927775.6064,0.00,5.82,7.11,3.67
1927775.6460,0.00,5.82,7.11,3.67
1927775.6775,0.00,5.82,7.11,3.67
1927775.7097,0.00,5.82,7.11,3.67
1927775.7417,0.00,5.82,7.11,3.67
1927775.7648,0.00,5.82,7.11,3.67
1927775.7956,0.00,5.82,7.11,3.67
1927775.8274,0.00,5.82,7.11,3.67
1927775.8595,0.00,5.82,7.11,3.67
1927775.8918,0.00,5.82,7.10,3.67
1927775.9239,0.00,5.81,7.09,3.66
1927775.9563,0.00,5.81,7.09,3.66
1927775.9954,0.00,5.82,7.10,3.64
1927776.0284,0.00,5.82,7.12,3.62
1927776.0597,0.00,5.81,7.15,3.60
1927776.0920,0.00,5.81,7.17,3.57
1927776.1240,0.00,5.81,7.18,3.55
1927776.1565,0.00,5.80,7.19,3.54
1927776.1883,0.00,5.80,7.20,3.52
1927776.2283,0.00,5.80,7.21,3.51
1927776.2603,0.00,5.80,7.22,3.49
1927776.2919,0.00,5.80,7.22,3.48
1927776.3236,0.00,5.80,7.23,3.47
1927776.3557,0.00,5.80,7.23,3.46
1927776.3962,0.00,5.80,7.24,3.45
1927776.4273,0.00,5.80,7.24,3.44
1927776.4592,0.00,5.80,7.24,3.44
1927776.4915,0.00,5.99,7.61,3.42
1927776.5131,0.00,6.17,7.93,3.40
1927776.5557,0.00,6.32,8.20,3.39
1927776.5781,0.00,6.46,8.43,3.40
1927776.6107,0.00,6.43,8.33,3.45
1927776.6430,0.00,6.40,8.24,3.50
1927776.6756,0.00,6.37,8.17,3.55
1927776.7084,0.00,6.22,8.09,3.08
1927776.7398,6.90,0.00,7.30,3.50
1927776.7634,7.61,0.00,6.63,3.91
1927776.7957,8.29,0.00,6.05,4.27
1927776.8281,8.91,0.00,5.56,3.10
1927776.8606,11.74,0.00,3.80,4.03
1927776.8924,14.28,0.00,2.28,4.82
1927776.9248,16.48,0.00,0.98,4.00
1927776.9568,18.37,0.00,-0.14,3.26
1927776.9889,22.01,0.00,-1.61,4.20
1927777.0125,25.11,0.00,-2.88,4.94
1927777.0473,27.75,0.00,-3.97,4.63
1927777.0764,29.99,0.00,-4.91,4.27
1927777.1088,33.55,0.00,-6.11,5.31
1927777.1404,36.58,0.00,-7.17,6.12
1927777.1722,39.15,0.00,-8.08,5.88
1927777.2127,41.34,0.00,-8.87,5.60
1927777.2444,43.19,0.00,-9.56,5.33
1927777.2612,44.80,0.00,-10.18,5.10
1927777.3076,47.29,0.00,-11.43,5.46
1927777.3399,49.39,0.00,-12.52,5.72
1927777.3797,51.22,0.00,-13.45,5.91
1927777.4114,52.74,0.00,-14.35,6.09
1927777.4434,54.03,0.00,-15.12,6.22
1927777.4750,55.13,0.00,-15.78,6.31
1927777.5073,55.70,0.00,-16.30,6.27
1927777.5393,56.19,0.00,-16.74,6.33
1927777.5636,56.60,0.00,-17.12,6.38
1927777.5955,56.95,0.00,-17.44,6.44
1927777.6273,57.29,0.00,-17.71,6.49
1927777.6592,57.58,0.00,-17.94,6.68
1927777.6914,56.46,0.00,-17.50,6.42
1927777.7233,55.51,0.00,-17.12,6.26
1927777.7471,54.70,0.00,-16.80,6.17
1927777.7790,54.01,0.00,-16.54,6.39
1927777.8114,48.32,0.00,-13.65,5.59
1927777.8437,43.47,0.00,-11.30,6.42
1927777.8761,39.33,0.00,-9.36,7.80
1927777.9077,35.86,0.00,-7.74,6.33
1927777.9398,29.25,0.00,-5.45,8.15
1927777.9796,23.66,0.00,-3.55,9.66
1927778.0130,18.94,0.00,-1.96,8.54
1927778.0431,14.97,0.00,-0.62,7.32
1927778.0749,9.33,0.00,2.00,9.01
1927778.1068,0.00,6.10,4.21,10.24
1927778.1366,0.00,6.58,6.09,9.40
1927778.1769,0.00,11.68,9.09,11.16
1927778.2091,16.93,0.00,11.66,12.49
1927778.2355,21.57,0.00,13.87,13.47
1927778.2716,25.57,0.00,15.80,12.64
1927778.2960,28.99,0.00,17.47,11.80
1927778.3291,31.91,0.00,18.91,11.01
1927778.3610,35.88,0.00,20.70,11.70
1927778.3927,39.22,0.00,22.27,11.86
1927778.4246,42.06,0.00,23.64,11.95
1927778.4564,44.47,0.00,24.82,12.00
1927778.4802,46.85,0.00,25.78,12.21
1927778.5117,48.86,0.00,26.62,12.40
1927778.5435,50.58,0.00,27.33,12.54
1927778.5756,52.02,0.00,27.96,12.64
1927778.6075,53.17,0.00,28.45,12.65
1927778.6393,54.15,0.00,28.88,12.66
1927778.6794,54.98,0.00,29.24,12.68
1927778.7113,55.28,0.00,29.45,12.48
1927778.7431,55.53,0.00,29.63,12.44
1927778.7750,55.74,0.00,29.78,12.42
1927778.8065,55.96,0.00,29.92,12.42
1927778.8390,54.65,0.00,29.42,12.17
1927778.8634,53.54,0.00,29.01,11.96
1927778.8953,52.60,0.00,28.65,11.80
1927778.9266,51.83,0.00,28.35,11.67
1927778.9586,48.12,0.00,26.03,11.90
1927778.9905,44.96,0.00,24.11,11.62
1927779.0225,42.27,0.00,22.51,11.34
1927779.0464,40.04,0.00,21.16,11.05
1927779.0796,34.80,0.00,17.77,12.46
1927779.1106,30.35,0.00,14.96,12.14
1927779.1429,26.60,0.00,12.63,11.74
1927779.1750,23.43,0.00,10.67,11.27
1927779.2073,18.04,0.00,8.06,11.42
1927779.2388,0.00,13.77,5.86,11.40
1927779.2671,0.00,10.65,4.02,11.20
1927779.2943,0.00,8.79,2.44,10.85
1927779.3265,0.00,8.78,0.34,11.06
1927779.3587,11.16,0.00,-1.45,11.03
1927779.3912,14.10,0.00,-2.97,10.79
1927779.4238,18.75,0.00,-4.74,12.28
1927779.4571,22.91,0.00,-6.27,12.15
1927779.4802,26.53,0.00,-7.58,11.84
1927779.5132,29.63,0.00,-8.71,11.38
1927779.5455,33.30,0.00,-9.94,11.85
1927779.5775,36.43,0.00,-11.00,12.11
1927779.6098,39.10,0.00,-11.92,12.20
1927779.6417,41.37,0.00,-12.71,11.57
1927779.6740,43.59,0.00,-13.51,11.21
1927779.7058,45.48,0.00,-14.21,10.81
1927779.7455,47.09,0.00,-14.80,10.24
1927779.7776,48.48,0.00,-15.31,9.68
1927779.8116,49.51,0.00,-15.74,9.01
1927779.8416,50.39,0.00,-16.11,8.40
1927779.8737,51.14,0.00,-16.42,8.07
1927779.9055,51.28,0.00,-16.64,7.31
1927779.9458,51.40,0.00,-16.83,6.71
1927779.9783,51.50,0.00,-16.98,6.24
1927780.0104,51.62,0.00,-17.11,5.90
1927780.0422,49.66,0.00,-16.61,5.13
1927780.0599,47.99,0.00,-16.20,5.28
1927780.0903,46.57,0.00,-15.84,5.72
1927780.1226,45.36,0.00,-15.55,6.29
1927780.1627,40.82,0.00,-13.98,9.65
1927780.1944,36.95,0.00,-12.69,10.87
1927780.2262,33.66,0.00,-11.61,11.87
1927780.2579,30.88,0.00,-10.71,12.64
1927780.2898,24.88,0.00,-7.94,12.86
1927780.3135,19.85,0.00,-5.64,12.80
1927780.3451,15.66,0.00,-3.71,12.52
1927780.3729,12.26,0.00,-2.08,12.06
1927780.4132,0.00,8.00,0.27,12.06
1927780.4362,0.00,6.57,2.26,11.81
1927780.4791,0.00,7.97,3.96,11.37
1927780.4968,0.00,10.37,5.41,10.81
1927780.5275,14.86,0.00,7.24,11.12
1927780.5687,18.92,0.00,8.81,11.21
1927780.5932,22.45,0.00,10.16,11.13
1927780.6291,26.96,0.00,11.83,12.43
1927780.6573,30.82,0.00,13.27,12.55
1927780.6898,34.10,0.00,14.52,12.54
1927780.7218,36.89,0.00,15.60,12.45
1927780.7458,39.60,0.00,16.57,12.63
1927780.7778,41.90,0.00,17.41,12.58
1927780.8095,43.85,0.00,18.13,12.48
1927780.8417,45.52,0.00,18.75,12.35
1927780.8746,46.89,0.00,19.26,12.14
1927780.9063,48.05,0.00,19.69,11.96
1927780.9462,49.04,0.00,20.06,11.78
1927780.9775,49.89,0.00,20.39,11.63
1927781.0094,50.50,0.00,20.64,11.38
1927781.0409,51.01,0.00,20.85,11.19
1927781.0733,51.45,0.00,21.03,11.09
1927781.0973,51.85,0.00,21.19,11.02
1927781.1285,51.47,0.00,21.02,10.51
1927781.1607,51.14,0.00,20.87,10.16
1927781.1925,50.86,0.00,20.75,10.08
1927781.2241,47.96,0.00,19.62,9.37
1927781.2563,45.50,0.00,18.68,9.48
1927781.2807,43.41,0.00,17.89,10.09
1927781.3123,41.62,0.00,17.23,8.87
1927781.3438,36.66,0.00,15.08,9.60
1927781.3767,32.43,0.00,13.31,10.45
1927781.4082,28.84,0.00,11.82,11.23
1927781.4401,25.79,0.00,10.58,9.79
1927781.4717,20.30,0.00,8.72,11.09
1927781.4959,15.74,0.00,7.15,12.12
1927781.5278,12.03,0.00,5.84,12.87
1927781.5598,0.00,9.16,4.73,11.49
1927781.5919,0.00,6.42,2.98,12.55
1927781.6238,0.00,7.24,1.50,13.26
1927781.6561,9.82,0.00,0.24,13.68
1927781.6962,12.60,0.00,-0.84,12.30
1927781.7278,17.28,0.00,-2.18,13.07
1927781.7595,21.38,0.00,-3.34,13.51
1927781.7873,24.91,0.00,-4.34,12.54
1927781.8236,29.27,0.00,-5.58,12.84
1927781.8556,32.98,0.00,-6.65,12.90
1927781.8958,36.15,0.00,-7.58,12.78
1927781.9277,38.85,0.00,-8.38,12.23
1927781.9601,41.28,0.00,-9.12,11.77
1927781.9919,43.38,0.00,-9.76,11.25
1927782.0236,45.16,0.00,-10.31,10.70
1927782.0556,46.68,0.00,-10.78,10.24
1927782.0801,47.81,0.00,-11.21,9.64
1927782.1120,48.80,0.00,-11.57,9.07
1927782.1437,49.64,0.00,-11.88,8.54
1927782.1755,50.35,0.00,-12.15,8.29
1927782.2079,50.34,0.00,-12.40,7.47
1927782.2398,50.34,0.00,-12.62,6.80
1927782.2637,50.35,0.00,-12.80,6.25
1927782.2954,50.35,0.00,-12.96,6.50
1927782.3273,48.25,0.00,-12.47,5.19
1927782.3590,46.47,0.00,-12.05,4.44
1927782.3911,44.95,0.00,-11.70,4.69
1927782.4239,43.67,0.00,-11.40,5.12
1927782.4554,39.12,0.00,-9.70,3.75
1927782.4955,35.25,0.00,-8.29,3.75
1927782.5113,31.96,0.00,-7.11,3.20
1927782.5429,29.17,0.00,-6.12,2.93
1927782.5749,23.40,0.00,-4.50,3.59
1927782.6067,18.53,0.00,-3.14,5.01
1927782.6461,14.46,0.00,-2.01,4.34
1927782.6780,8.92,0.00,-0.33,6.45
1927782.7095,0.00,6.07,1.09,8.11
1927782.7444,0.00,7.01,2.30,9.38
1927782.7636,0.00,9.74,3.32,8.47
1927782.7935,14.94,0.00,5.02,9.89
1927782.8252,19.63,0.00,6.48,10.92
1927782.8629,23.65,0.00,7.74,11.66
1927782.8951,27.10,0.00,8.83,11.03
1927782.9294,31.71,0.00,10.62,11.97
1927782.9611,35.63,0.00,12.18,12.64
1927782.9931,38.97,0.00,13.53,12.54
1927783.0246,42.50,0.00,15.11,13.04
1927783.0574,45.50,0.00,16.49,13.38
1927783.0888,48.06,0.00,17.68,13.61
1927783.1125,50.23,0.00,18.72,13.50
1927783.1438,52.33,0.00,19.72,13.59
1927783.1760,54.10,0.00,20.59,13.64
1927783.2076,55.61,0.00,21.34,13.65
1927783.2399,56.89,0.00,21.98,13.68
1927783.2726,57.90,0.00,22.51,13.61
1927783.2968,58.75,0.00,22.95,13.55
1927783.3287,59.52,0.00,23.35,13.50
1927783.3606,60.17,0.00,23.68,13.54
1927783.3928,60.08,0.00,23.85,13.20
1927783.4246,60.01,0.00,23.98,12.96
1927783.4567,59.97,0.00,24.10,12.81
1927783.4804,59.94,0.00,24.20,12.89
1927783.5129,57.28,0.00,23.30,12.14
1927783.5440,55.02,0.00,22.56,11.84
1927783.5764,53.14,0.00,21.93,11.84
1927783.6087,51.54,0.00,21.40,11.21
1927783.6404,47.05,0.00,19.85,11.33
1927783.6723,43.24,0.00,18.54,11.72
1927783.7128,40.01,0.00,17.46,10.51
1927783.7442,33.79,0.00,15.10,11.19
1927783.7762,28.52,0.00,13.15,11.99
1927783.8082,24.06,0.00,11.53,12.71
1927783.8399,20.29,0.00,10.18,11.37
1927783.8719,14.45,0.00,7.82,12.50
1927783.9121,0.00,9.82,5.83,13.39
1927783.9482,0.00,6.71,4.15,12.58
1927783.9757,0.00,5.78,2.73,11.66
1927784.0076,8.27,0.00,0.55,12.60
1927784.0398,11.88,0.00,-1.31,13.22
1927784.0637,15.30,0.00,-2.89,13.58
1927784.0920,18.32,0.00,-4.25,12.31
1927784.1300,22.69,0.00,-6.23,12.79
1927784.1622,26.43,0.00,-7.92,13.02
1927784.1939,29.62,0.00,-9.39,12.17
1927784.2260,33.27,0.00,-10.98,12.20
1927784.2579,36.36,0.00,-12.36,12.08
1927784.2898,39.00,0.00,-13.55,11.84
1927784.3134,41.23,0.00,-14.58,11.25
1927784.3457,43.30,0.00,-15.52,10.82
1927784.3785,45.06,0.00,-16.33,10.37
1927784.4099,46.56,0.00,-17.03,9.91
1927784.4418,47.84,0.00,-17.62,9.51
1927784.4737,48.80,0.00,-18.12,9.01
1927784.5054,49.62,0.00,-18.55,8.56
1927784.5297,50.34,0.00,-18.92,8.17
1927784.5617,50.96,0.00,-19.22,7.94
1927784.5937,51.15,0.00,-19.46,7.49
1927784.6252,51.31,0.00,-19.65,7.14
1927784.6569,51.46,0.00,-19.82,6.88
1927784.6894,51.60,0.00,-19.95,6.91
1927784.7293,50.39,0.00,-19.80,6.37
1927784.7617,49.37,0.00,-19.65,6.15
1927784.7939,48.51,0.00,-19.54,6.03
1927784.8252,44.87,0.00,-18.10,5.98
1927784.8571,41.78,0.00,-16.91,6.66
1927784.8887,39.16,0.00,-15.92,7.58
1927784.9286,36.92,0.00,-15.08,6.35
1927784.9606,35.03,0.00,-14.38,5.32
1927784.9926,33.40,0.00,-13.79,4.57
1927785.0244,27.98,0.00,-11.23,5.74
1927785.0571,23.40,0.00,-9.10,5.08
1927785.0895,19.54,0.00,-7.31,4.41
1927785.1296,13.14,0.00,-4.52,6.44
1927785.1615,8.37,0.00,-2.17,6.40
1927785.1940,0.00,6.10,-0.19,6.18
1927785.2187,0.00,6.97,1.50,5.84
1927785.2465,12.20,0.00,4.18,8.41
1927785.2790,17.57,0.00,6.48,9.36
1927785.3109,22.33,0.00,8.46,10.01
1927785.3542,26.45,0.00,10.18,10.42
1927785.3790,30.81,0.00,11.94,11.45
1927785.4062,34.52,0.00,13.46,11.79
1927785.4460,37.67,0.00,14.78,11.98
1927785.4778,40.35,0.00,15.93,12.07
1927785.5095,42.73,0.00,16.95,12.15
1927785.5427,44.75,0.00,17.83,12.17
1927785.5737,46.46,0.00,18.59,12.16
1927785.6058,47.81,0.00,19.24,12.00
1927785.6457,48.95,0.00,19.79,11.93
1927785.6774,49.93,0.00,20.27,11.87
1927785.7095,50.78,0.00,20.68,11.81
1927785.7414,51.51,0.00,21.03,11.77
1927785.7735,52.12,0.00,21.33,11.97
1927785.8054,52.04,0.00,21.48,11.75
1927785.8296,52.00,0.00,21.61,11.59
1927785.8618,51.97,0.00,21.72,11.46
1927785.8941,51.94,0.00,21.82,11.84
1927785.9260,49.43,0.00,20.88,10.95
1927785.9581,47.31,0.00,20.09,10.28
1927785.9906,45.50,0.00,19.43,9.96
1927786.0223,43.97,0.00,18.88,9.88
1927786.0458,38.36,0.00,16.14,8.14
1927786.0782,33.62,0.00,13.88,7.61
1927786.1100,29.60,0.00,12.01,6.97
1927786.1422,26.20,0.00,10.45,6.39
1927786.1742,20.46,0.00,7.62,6.60
1927786.2064,15.73,0.00,5.25,7.42
1927786.2421,0.00,11.99,3.26,6.84
1927786.2623,0.00,9.27,1.58,6.21
1927786.2944,0.00,7.12,-0.51,7.30
1927786.3266,0.00,8.23,-2.28,8.22
1927786.3584,10.77,0.00,-3.80,8.91
1927786.3904,14.95,0.00,-5.47,10.98
1927786.4224,18.84,0.00,-6.91,11.40
1927786.4629,22.25,0.00,-8.14,11.57
1927786.4801,25.19,0.00,-9.20,11.57
1927786.5257,28.79,0.00,-10.40,11.64
1927786.5459,31.86,0.00,-11.43,11.55
1927786.5810,34.48,0.00,-12.32,11.32
1927786.6124,36.71,0.00,-13.09,11.01
1927786.6443,39.11,0.00,-13.95,11.14
1927786.6763,41.16,0.00,-14.69,10.60
1927786.7089,42.90,0.00,-15.33,10.04
1927786.7411,44.38,0.00,-15.88,9.48
1927786.7733,45.69,0.00,-16.37,8.97
1927786.8051,46.81,0.00,-16.79,8.48
1927786.8290,47.76,0.00,-17.16,8.03
1927786.8611,48.57,0.00,-17.47,7.61
1927786.8936,49.26,0.00,-17.73,7.29
1927786.9248,49.80,0.00,-17.94,6.93
1927786.9564,50.25,0.00,-18.12,6.63
1927786.9800,50.64,0.00,-18.27,6.38
1927787.0120,50.98,0.00,-18.40,6.26
1927787.0438,51.08,0.00,-18.51,6.05
1927787.0766,51.17,0.00,-18.60,5.90
1927787.1077,51.25,0.00,-18.68,5.79
1927787.1396,51.31,0.00,-18.75,5.97
1927787.1802,51.37,0.00,-18.81,6.19
1927787.2110,51.43,0.00,-18.87,6.44
1927787.2430,49.12,0.00,-18.14,5.44
1927787.2747,47.17,0.00,-17.52,5.27
1927787.3065,45.52,0.00,-17.01,5.19
1927787.3386,44.11,0.00,-16.57,5.19
1927787.3624,38.54,0.00,-14.31,4.24
1927787.3942,33.81,0.00,-12.44,4.40
1927787.4264,29.81,0.00,-10.89,4.65
1927787.4586,26.42,0.00,-9.59,4.84
1927787.4904,20.55,0.00,-6.97,5.54
1927787.5226,15.72,0.00,-4.77,6.05
1927787.5463,11.89,0.00,-2.93,6.35
1927787.5781,9.07,0.00,-1.37,6.44
1927787.6100,0.00,7.11,1.29,7.24
1927787.6372,0.00,9.00,3.54,7.74
1927787.6776,0.00,12.16,5.47,8.01
1927787.7099,16.77,0.00,7.67,9.54
1927787.7336,20.90,0.00,9.57,9.93
1927787.7705,24.48,0.00,11.21,10.13
1927787.8059,27.56,0.00,12.62,10.20
1927787.8391,30.63,0.00,13.89,10.61
1927787.8560,33.24,0.00,14.99,10.68
1927787.8951,35.47,0.00,15.93,10.68
1927787.9268,37.36,0.00,16.74,10.63
1927787.9587,38.99,0.00,17.47,10.57
1927787.9904,40.36,0.00,18.09,10.48
1927788.0224,41.53,0.00,18.62,10.39
1927788.0465,42.52,0.00,19.08,10.31
1927788.0785,43.31,0.00,19.44,10.17
1927788.1107,44.01,0.00,19.75,10.05
1927788.1429,44.60,0.00,20.02,9.96
1927788.1748,45.11,0.00,20.25,9.94
1927788.2076,45.00,0.00,20.26,9.61
1927788.2388,44.91,0.00,20.27,9.40
1927788.2637,44.84,0.00,20.29,9.28
1927788.2947,44.78,0.00,20.30,9.35
1927788.3264,42.73,0.00,19.44,8.89
1927788.3595,41.01,0.00,18.73,8.72
1927788.3908,39.55,0.00,18.12,8.13
1927788.4239,38.30,0.00,17.61,7.73
1927788.4547,34.05,0.00,15.70,7.42
1927788.4947,30.45,0.00,14.10,7.69
1927788.5271,27.39,0.00,12.77,6.85
1927788.5595,21.93,0.00,10.44,7.52
1927788.5915,17.34,0.00,8.50,8.39
1927788.6236,13.52,0.00,6.86,9.18
1927788.6555,10.41,0.00,5.48,8.20
1927788.6966,0.00,6.39,3.55,9.19
1927788.7278,0.00,5.10,1.90,9.94
1927788.7593,6.66,0.00,0.49,9.10
1927788.7913,10.64,0.00,-1.42,9.90
1927788.8232,14.53,0.00,-3.05,10.40
1927788.8555,17.95,0.00,-4.45,10.66
1927788.8957,20.90,0.00,-5.65,9.81
1927788.9276,24.53,0.00,-7.08,10.00
1927788.9598,27.63,0.00,-8.31,9.99
1927788.9845,30.26,0.00,-9.37,9.85
1927789.0245,33.03,0.00,-10.59,9.65
1927789.0570,35.37,0.00,-11.65,9.36
1927789.0801,37.36,0.00,-12.55,8.99
1927789.1114,39.06,0.00,-13.33,8.47
1927789.1434,40.54,0.00,-14.04,7.97
1927789.1753,41.80,0.00,-14.65,7.48
